81,647320000
82,647320000
83,647320000
84,647320000
85,647320000
86,647320000
87,647320000
88,647320000
89,647320000
90,647320000
91,647320000
92,647320000
93,647320000
94,647320000
95,647320000
96,647320000
97,647320000
98,647320000
99,647320000
100,647320000
